15,3,12.053962,6.79E-91,2.59E-04,0.0951,0.241,0.76,0,31493.0745
15,4,12.642062,4.07E-89,3.28E-04,0.0951,0.241,0.76,0,30453.865
15,3,12.662457,1.11E-88,3.28E-04,0.0951,0.241,0.76,0,30482.4027
15,2,12.679501,6.51E-83,2.89E-04,0.0858,0.218,0.74,0.003701,29321.8566
15,1,12.690875,1.90E-82,2.90E-04,0.0858,0.222,0.74,0.003701,29336.3436
15,4,13.21061,9.16E-87,4.01E-04,0.0951,0.241,0.76,0,29372.0077
15,3,13.234433,2.50E-86,4.02E-04,0.0951,0.241,0.76,0,29400.8777
15,2,13.417753,1.80E-79,3.71E-04,0.0858,0.218,0.74,0.003701,27731.159
15,1,13.431304,5.25E-79,3.72E-04,0.0858,0.222,0.74,0.003701,27745.7032
15,4,13.75034,2.79E-84,4.78E-04,0.0951,0.241,0.76,0,28223.2543
15,3,13.777242,7.61E-84,4.80E-04,0.0951,0.241,0.76,0,28252.1688
15,2,14.112709,8.74E-76,4.56E-04,0.0858,0.218,0.74,0.003701,26016.3219
15,1,14.128182,2.56E-75,4.57E-04,0.0858,0.222,0.74,0.003701,26030.6658
15,4,14.267023,1.13E-81,5.56E-04,0.0951,0.241,0.76,0,27010.5894
15,3,14.296736,3.10E-81,5.59E-04,0.0951,0.241,0.76,0,27039.2897
15,4,14.765108,6.12E-79,6.36E-04,0.0951,0.241,0.76,0,25736.4699
15,2,14.775499,7.31E-72,5.41E-04,0.0858,0.218,0.74,0.003701,24183.7482
15,1,14.792709,2.14E-71,5.43E-04,0.0858,0.222,0.74,0.003701,24197.6642
15,3,14.797425,1.68E-78,6.40E-04,0.0951,0.241,0.76,0,25764.7197
15,4,15.248157,4.35E-76,7.16E-04,0.0951,0.241,0.76,0,24402.9362
15,3,15.282913,1.20E-75,7.20E-04,0.0951,0.241,0.76,0,24430.5176
15,2,15.414946,1.03E-67,6.25E-04,0.0858,0.218,0.74,0.003701,22238.3013
15,1,15.433761,3.04E-67,6.27E-04,0.0858,0.222,0.74,0.003701,22251.5848
15,4,15.719276,4.05E-73,7.94E-04,0.0951,0.241,0.76,0,23011.6609
15,3,15.756339,1.12E-72,8.00E-04,0.0951,0.241,0.76,0,23038.3712
15,4,16.00605,7.88E-95,5.05E-04,0.0921,0.254,0.72,0,33268.3367
15,3,16.015989,2.17E-94,5.03E-04,0.0921,0.254,0.72,0,33293.7457
15,2,16.037326,2.44E-63,7.06E-04,0.0858,0.218,0.74,0.003701,20183.5938
15,1,16.057658,7.20E-63,7.09E-04,0.0858,0.222,0.74,0.003701,20196.0564
15,4,16.181013,4.90E-70,8.71E-04,0.0951,0.241,0.76,0,21563.9819
15,3,16.220283,1.36E-69,8.77E-04,0.0951,0.241,0.76,0,21589.6305
15,4,16.63524,7.69E-67,9.44E-04,0.0951,0.241,0.76,0,20060.9838
15,2,16.647445,9.48E-59,7.82E-04,0.0858,0.218,0.74,0.003701,18022.3847
15,1,16.669222,2.82E-58,7.85E-04,0.0858,0.222,0.74,0.003701,18033.8498
15,3,16.676641,2.15E-66,9.52E-04,0.0951,0.241,0.76,0,20085.3892
15,4,17.070064,6.59E-93,7.06E-04,0.0921,0.254,0.72,0,32412.9761
15,4,17.083608,1.56E-63,1.02E-03,0.0951,0.241,0.76,0,18503.5631
15,3,17.088022,1.81E-92,7.05E-04,0.0921,0.254,0.72,0,32439.8445
15,3,17.127077,4.40E-63,1.02E-03,0.0951,0.241,0.76,0,18526.5511
15,2,17.250105,6.05E-54,8.53E-04,0.0858,0.218,0.74,0.003701,15756.5594
15,1,17.273285,1.81E-53,8.57E-04,0.0858,0.222,0.74,0.003701,15766.8598
15,4,17.527867,4.08E-60,1.08E-03,0.0951,0.241,0.76,0,16892.4006
15,3,17.573354,1.16E-59,1.09E-03,0.0951,0.241,0.76,0,16913.8037
15,1,17.647794,1.38E-92,4.18E-04,0.0761,0.238,0.76,0.002414,34249.9049
15,2,17.655473,4.66E-93,4.21E-04,0.0761,0.236,0.76,0.002414,34239.3603
15,2,17.848115,6.31E-49,9.18E-04,0.0858,0.218,0.74,0.003701,13387.2971
15,1,17.872671,1.90E-48,9.22E-04,0.0858,0.222,0.74,0.003701,13396.2712
15,4,17.969409,1.37E-56,1.15E-03,0.0951,0.241,0.76,0,15227.95
15,3,18.016882,3.93E-56,1.16E-03,0.0951,0.241,0.76,0,15247.6056
15,4,18.045951,7.77E-91,9.33E-04,0.0921,0.254,0.72,0,31477.2305
15,3,18.070645,2.13E-90,9.34E-04,0.0921,0.254,0.72,0,31505.1284
15,4,18.409075,5.94E-53,1.21E-03,0.0951,0.241,0.76,0,13510.531
15,2,18.444079,1.07E-43,9.78E-04,0.0858,0.218,0.74,0.003701,10915.3368
15,3,18.458513,1.72E-52,1.22E-03,0.0951,0.241,0.76,0,13528.2794
15,1,18.469994,3.25E-43,9.82E-04,0.0858,0.222,0.74,0.003701,10922.8268
15,4,18.847737,3.31E-49,1.26E-03,0.0951,0.241,0.76,0,11740.3824
15,3,18.899123,9.66E-49,1.27E-03,0.0951,0.241,0.76,0,11756.0658
15,4,18.953484,1.27E-88,1.18E-03,0.0921,0.254,0.72,0,30466.5071
15,3,18.984004,3.47E-88,1.19E-03,0.0921,0.254,0.72,0,30495.0652
15,2,19.040272,2.98E-38,1.03E-03,0.0858,0.218,0.74,0.003701,8340.9267
15,1,19.06754,9.09E-38,1.04E-03,0.0858,0.222,0.74,0.003701,8346.7769
15,4,19.286398,2.37E-45,1.31E-03,0.0951,0.241,0.76,0,9917.607
15,3,19.339724,6.99E-45,1.32E-03,0.0951,0.241,0.76,0,9931.0698
15,2,19.638508,1.35E-32,1.08E-03,0.0858,0.218,0.74,0.003701,5663.9272
15,1,19.66713,4.16E-32,1.09E-03,0.0858,0.222,0.74,0.003701,5667.983
15,4,19.725756,2.18E-41,1.36E-03,0.0951,0.241,0.76,0,8042.1807
15,3,19.781021,6.52E-41,1.37E-03,0.0951,0.241,0.76,0,8053.2679
15,4,19.806766,2.85E-86,1.45E-03,0.0921,0.254,0.72,0,29385.2183
15,3,19.842435,7.78E-86,1.45E-03,0.0921,0.254,0.72,0,29414.1122
15,2,19.999369,9.47E-91,8.40E-04,0.0761,0.236,0.76,0.002409,33261.6904
15,1,20.002801,2.79E-90,8.38E-04,0.0761,0.238,0.76,0.002409,33273.9607
15,4,20.166403,2.59E-37,1.41E-03,0.0951,0.241,0.76,0,6114.0065
15,3,20.22361,7.83E-37,1.42E-03,0.0951,0.241,0.76,0,6122.5634
15,2,20.240297,1.01E-26,1.12E-03,0.0858,0.218,0.74,0.003701,2883.8703
15,1,20.270281,3.13E-26,1.13E-03,0.0858,0.222,0.74,0.003701,2885.9764
15,4,20.608928,3.96E-33,1.45E-03,0.0951,0.241,0.76,0,4132.8952
15,4,20.616711,8.64E-84,1.72E-03,0.0921,0.254,0.72,0,28237.0046
15,3,20.657004,2.36E-83,1.73E-03,0.0921,0.254,0.72,0,28265.9461
15,3,20.668086,1.22E-32,1.46E-03,0.0951,0.241,0.76,0,4138.7667
15,2,20.846567,4.13E-21,1.16E-03,0.0858,0.218,0.74,0.003701,0
15,2,20.847015,6.19E-21,1.16E-03,0.0858,0.218,0.74,0.003701,0
15,2,20.847365,2.06E-21,1.16E-03,0.0858,0.218,0.74,0.003701,0
15,1,20.877832,1.30E-20,1.17E-03,0.0858,0.222,0.74,0.003701,0
15,1,20.8784,1.94E-20,1.17E-03,0.0858,0.222,0.74,0.003701,0
15,1,20.878844,6.48E-21,1.17E-03,0.0858,0.222,0.74,0.003701,0
15,4,21.053814,7.84E-29,1.49E-03,0.0951,0.241,0.76,0,2098.588
15,3,21.114935,2.44E-28,1.50E-03,0.0951,0.241,0.76,0,2101.6182
15,4,21.318701,1.70E-94,1.23E-03,0.0886,0.263,0.71,0,33284.3428
15,3,21.331736,4.69E-94,1.23E-03,0.0886,0.263,0.71,0,33309.7617
15,4,21.392002,3.51E-81,2.01E-03,0.0921,0.254,0.72,0,27024.8564
15,3,21.436515,9.59E-81,2.02E-03,0.0921,0.254,0.72,0,27053.5864
15,4,21.501067,1.67E-25,6.34E-04,0.0951,0.241,0.76,0,10.7529
15,4,21.501103,1.81E-25,4.56E-04,0.0951,0.241,0.76,0,10.7525
15,4,21.501418,2.01E-26,7.61E-05,0.0951,0.241,0.76,0,10.7525
15,4,21.501509,1.67E-25,1.27E-03,0.0951,0.241,0.76,0,10.7529
15,4,21.501548,4.21E-25,1.07E-03,0.0951,0.241,0.76,0,10.7521
15,4,21.501549,8.02E-25,1.52E-03,0.0951,0.241,0.76,0,10.7525
15,4,21.501863,2.14E-25,8.11E-04,0.0951,0.241,0.76,0,10.7521
15,4,21.502305,3.34E-26,2.54E-04,0.0951,0.241,0.76,0,10.7521
15,3,21.564047,5.27E-25,6.39E-04,0.0951,0.241,0.76,0,10.7845
15,3,21.564094,5.69E-25,4.60E-04,0.0951,0.241,0.76,0,10.7841
15,3,21.564493,6.33E-26,7.67E-05,0.0951,0.241,0.76,0,10.7841
15,3,21.564608,5.27E-25,1.28E-03,0.0951,0.241,0.76,0,10.7845
15,3,21.564658,1.33E-24,1.07E-03,0.0951,0.241,0.76,0,10.7835
15,3,21.564659,2.53E-24,1.53E-03,0.0951,0.241,0.76,0,10.7841
15,3,21.565058,6.75E-25,8.18E-04,0.0951,0.241,0.76,0,10.7835
15,3,21.565618,1.06E-25,2.56E-04,0.0951,0.241,0.76,0,10.7835
15,2,21.990424,3.90E-88,1.39E-03,0.0761,0.236,0.76,0.002405,32105.8671
15,1,22.001814,1.14E-87,1.39E-03,0.0761,0.238,0.76,0.002405,32119.2918
15,4,22.139332,1.89E-78,2.30E-03,0.0921,0.254,0.72,0,25751.235
15,3,22.187754,5.18E-78,2.31E-03,0.0921,0.254,0.72,0,25779.5172
15,4,22.739481,1.41E-92,1.73E-03,0.0886,0.263,0.71,0,32430.0462
15,3,22.763247,3.88E-92,1.73E-03,0.0886,0.263,0.71,0,32456.9326
15,4,22.864057,1.34E-75,2.59E-03,0.0921,0.254,0.72,0,24418.1843
15,3,22.91614,3.69E-75,2.60E-03,0.0921,0.254,0.72,0,24445.8005
15,4,23.570844,1.24E-72,2.87E-03,0.0921,0.254,0.72,0,23027.3802
15,3,23.626389,3.43E-72,2.89E-03,0.0921,0.254,0.72,0,23054.1275
15,2,23.749299,3.14E-85,2.04E-03,0.0761,0.236,0.76,0.002401,30791.963
15,1,23.76689,9.17E-85,2.04E-03,0.0761,0.238,0.76,0.002401,30806.1028
15,4,24.042184,1.66E-90,2.29E-03,0.0886,0.263,0.71,0,31495.2764
15,3,24.074956,4.54E-90,2.29E-03,0.0886,0.263,0.71,0,31523.1991
15,4,24.263526,1.50E-69,3.15E-03,0.0921,0.254,0.72,0,21580.1629
15,3,24.322383,4.17E-69,3.17E-03,0.0921,0.254,0.72,0,21605.8508
15,4,24.944917,2.35E-66,3.41E-03,0.0921,0.254,0.72,0,20077.619
15,3,25.006971,6.56E-66,3.44E-03,0.0921,0.254,0.72,0,20102.0659
15,4,25.253365,2.70E-88,2.90E-03,0.0886,0.263,0.71,0,30485.4606
15,3,25.293924,7.38E-88,2.90E-03,0.0886,0.263,0.71,0,30514.0492
15,2,25.344914,4.74E-82,2.77E-03,0.0761,0.236,0.76,0.002397,29334.5361
15,1,25.367612,1.39E-81,2.77E-03,0.0761,0.238,0.76,0.002397,29349.0345
15,4,25.617496,4.74E-63,3.67E-03,0.0921,0.254,0.72,0,18520.6467
15,3,25.682652,1.34E-62,3.70E-03,0.0921,0.254,0.72,0,18543.6781
15,4,26.28389,1.24E-59,3.91E-03,0.0921,0.254,0.72,0,16909.9284
15,3,26.352073,3.51E-59,3.94E-03,0.0921,0.254,0.72,0,16931.377
15,4,26.391938,6.03E-86,3.55E-03,0.0886,0.263,0.71,0,29405.0251
15,1,26.410734,4.14E-92,1.49E-03,0.0689,0.247,0.72,0.001637,34267.5527
15,2,26.422646,1.40E-92,1.50E-03,0.0689,0.245,0.72,0.001637,34257.0158
15,3,26.439375,1.65E-85,3.56E-03,0.0886,0.263,0.71,0,29433.9546
15,4,26.611831,2.94E-94,2.45E-03,0.0844,0.263,0.58,0,33305.6615
15,3,26.627774,8.10E-94,2.44E-03,0.0844,0.263,0.58,0,33331.0934
15,2,26.822189,1.30E-78,3.55E-03,0.0761,0.236,0.76,0.002394,27744.5768
15,1,26.849245,3.81E-78,3.56E-03,0.0761,0.238,0.76,0.002394,27759.1345
15,4,26.946194,4.15E-56,4.14E-03,0.0921,0.254,0.72,0,15245.9194
15,3,27.017356,1.19E-55,4.17E-03,0.0921,0.254,0.72,0,15265.6225
15,4,27.47252,1.82E-83,4.23E-03,0.0886,0.263,0.71,0,28257.6213
15,3,27.526133,4.97E-83,4.25E-03,0.0886,0.263,0.71,0,28286.6031
15,4,27.605671,1.79E-52,4.35E-03,0.0921,0.254,0.72,0,13528.9401
15,3,27.679781,5.18E-52,4.39E-03,0.0921,0.254,0.72,0,13546.7379
15,2,28.21263,6.30E-75,4.37E-03,0.0761,0.236,0.76,0.002391,26030.4346
15,1,28.243533,1.84E-74,4.38E-03,0.0761,0.238,0.76,0.002391,26044.794
15,4,28.263631,9.95E-49,4.55E-03,0.0921,0.254,0.72,0,11759.2301
15,3,28.340663,2.91E-48,4.59E-03,0.0921,0.254,0.72,0,11774.9649
15,4,28.391194,2.43E-92,3.43E-03,0.0844,0.263,0.58,0,32452.7857
15,3,28.420612,6.67E-92,3.43E-03,0.0844,0.263,0.58,0,32479.6958
15,4,28.506741,7.35E-81,4.93E-03,0.0886,0.263,0.71,0,27046.2484
15,3,28.565986,2.01E-80,4.95E-03,0.0886,0.263,0.71,0,27075.0229
15,4,28.921579,7.11E-45,4.74E-03,0.0921,0.254,0.72,0,9936.8934
15,3,29.001521,2.10E-44,4.78E-03,0.0921,0.254,0.72,0,9950.4095
15,4,29.503559,3.94E-78,5.64E-03,0.0886,0.263,0.71,0,25773.3744
15,2,29.538565,5.25E-71,5.19E-03,0.0761,0.236,0.76,0.002388,24198.5237
15,3,29.568023,1.08E-77,5.67E-03,0.0886,0.263,0.71,0,25801.7049
15,1,29.572945,1.54E-70,5.20E-03,0.0761,0.238,0.76,0.002388,24212.4569
15,4,29.580563,6.53E-41,4.92E-03,0.0921,0.254,0.72,0,8061.9064
15,3,29.663413,1.95E-40,4.96E-03,0.0921,0.254,0.72,0,8073.0489
15,2,29.950031,2.81E-90,3.01E-03,0.0689,0.245,0.72,0.00163,33281.6898
15,1,29.954924,8.27E-90,3.00E-03,0.0689,0.247,0.72,0.00163,33293.9635
15,4,30.022031,2.83E-90,4.54E-03,0.0844,0.263,0.58,0,31519.3186
15,3,30.062749,7.74E-90,4.55E-03,0.0844,0.263,0.58,0,31547.274
15,4,30.241474,7.73E-37,5.08E-03,0.0921,0.254,0.72,0,6134.1729
15,3,30.327237,2.34E-36,5.12E-03,0.0921,0.254,0.72,0,6142.787
15,4,30.470143,2.78E-75,6.34E-03,0.0886,0.263,0.71,0,24441.0484
15,3,30.539491,7.66E-75,6.38E-03,0.0886,0.263,0.71,0,24468.7166
15,2,30.817685,7.39E-67,5.99E-03,0.0761,0.236,0.76,0.002385,22253.7162
15,1,30.855277,2.17E-66,6.02E-03,0.0761,0.238,0.76,0.002385,22267.0186
15,4,30.905195,1.18E-32,5.23E-03,0.0921,0.254,0.72,0,4153.5041
15,3,30.993884,3.62E-32,5.27E-03,0.0921,0.254,0.72,0,4159.4348
15,4,31.41273,2.57E-72,7.04E-03,0.0886,0.263,0.71,0,23050.951
15,3,31.486697,7.11E-72,7.09E-03,0.0886,0.263,0.71,0,23077.7539
15,4,31.537844,4.58E-88,5.76E-03,0.0844,0.263,0.58,0,30510.7139
15,4,31.572453,2.33E-28,5.37E-03,0.0921,0.254,0.72,0,2119.6419
15,3,31.588325,1.25E-87,5.78E-03,0.0844,0.263,0.58,0,30539.3431
