18,2,0.191222,6.87E-29,1.12E-11,0.0826,0.1,0.68,0,368.4799
18,1,0.193097,2.21E-28,1.15E-11,0.0826,0.1,0.68,0,369.2932
18,2,0.195484,7.93E-29,1.17E-11,0.0826,0.1,0.68,0,368.4774
18,1,0.198214,2.58E-28,1.22E-11,0.0826,0.1,0.68,0,369.2902
18,2,0.200299,9.33E-29,1.26E-11,0.0826,0.1,0.68,0,368.4751
18,1,0.203997,3.06E-28,1.33E-11,0.0826,0.1,0.68,0,369.2874
18,2,0.205677,1.11E-28,1.40E-11,0.0826,0.1,0.68,0,368.4732
18,1,0.210456,3.68E-28,1.49E-11,0.0826,0.1,0.68,0,369.2852
18,2,0.213325,7.44E-29,1.27E-11,0.0815,0.1,0.69,0,380.0675
18,1,0.215587,2.40E-28,1.31E-11,0.0815,0.1,0.69,0,381.0806
18,2,0.217634,8.48E-29,1.32E-11,0.0815,0.1,0.69,0,380.065
18,1,0.22076,2.76E-28,1.37E-11,0.0815,0.1,0.69,0,381.0775
18,2,0.222446,9.81E-29,1.41E-11,0.0815,0.1,0.69,0,380.0627
18,1,0.226539,3.21E-28,1.49E-11,0.0815,0.1,0.69,0,381.0747
18,2,0.22777,1.15E-28,1.54E-11,0.0815,0.1,0.69,0,380.0608
18,1,0.232933,3.79E-28,1.64E-11,0.0815,0.1,0.69,0,381.0725
18,2,0.235408,7.89E-29,1.41E-11,0.0804,0.1,0.71,0,392.875
18,1,0.238054,2.55E-28,1.46E-11,0.0804,0.1,0.71,0,394.1087
18,2,0.239755,8.89E-29,1.47E-11,0.0804,0.1,0.71,0,392.8724
18,1,0.243272,2.89E-28,1.53E-11,0.0804,0.1,0.71,0,394.1056
18,2,0.244565,1.02E-28,1.56E-11,0.0804,0.1,0.71,0,392.8701
18,1,0.249048,3.32E-28,1.64E-11,0.0804,0.1,0.71,0,394.1028
18,2,0.249846,1.17E-28,1.69E-11,0.0804,0.1,0.71,0,392.8682
18,1,0.255392,3.85E-28,1.80E-11,0.0804,0.1,0.71,0,394.1006
18,2,0.257472,8.21E-29,1.56E-11,0.0793,0.1,0.73,0,406.902
18,1,0.2605,2.65E-28,1.61E-11,0.0793,0.1,0.73,0,408.3773
18,2,0.261851,9.16E-29,1.61E-11,0.0793,0.1,0.73,0,406.8993
18,1,0.265757,2.97E-28,1.68E-11,0.0793,0.1,0.73,0,408.3742
18,2,0.266659,1.03E-28,1.70E-11,0.0793,0.1,0.73,0,406.897
18,1,0.27153,3.38E-28,1.79E-11,0.0793,0.1,0.73,0,408.3714
18,2,0.271904,1.18E-28,1.83E-11,0.0793,0.1,0.73,0,406.8952
18,1,0.277831,3.87E-28,1.95E-11,0.0793,0.1,0.73,0,408.3692
18,2,0.279518,8.40E-29,1.70E-11,0.082,0.1,0.69,0,422.1481
18,1,0.282927,2.71E-28,1.76E-11,0.082,0.1,0.69,0,423.8861
18,2,0.283923,9.30E-29,1.76E-11,0.082,0.1,0.69,0,422.1454
18,1,0.288214,3.02E-28,1.83E-11,0.082,0.1,0.69,0,423.8829
18,2,0.28873,1.04E-28,1.85E-11,0.082,0.1,0.69,0,422.1431
18,2,0.293945,1.17E-28,1.97E-11,0.082,0.1,0.69,0,422.1412
18,1,0.293986,3.39E-28,1.95E-11,0.082,0.1,0.69,0,423.8801
18,1,0.300252,3.84E-28,2.10E-11,0.082,0.1,0.69,0,423.8779
18,2,0.301545,8.47E-29,1.84E-11,0.0771,0.1,0.76,0,438.6129
18,1,0.305334,2.73E-28,1.91E-11,0.0771,0.1,0.76,0,440.6346
18,2,0.305973,9.31E-29,1.90E-11,0.0771,0.1,0.76,0,438.6103
18,1,0.310648,3.02E-28,1.99E-11,0.0771,0.1,0.76,0,440.6313
18,2,0.310778,1.03E-28,1.99E-11,0.0771,0.1,0.76,0,438.6079
18,2,0.315968,1.15E-28,2.12E-11,0.0771,0.1,0.76,0,438.6061
18,1,0.316417,3.36E-28,2.10E-11,0.0771,0.1,0.76,0,440.6285
18,1,0.322654,3.77E-28,2.25E-11,0.0771,0.1,0.76,0,440.6263
18,2,0.323554,8.42E-29,1.98E-11,0.076,0.1,0.78,0,456.2961
18,1,0.327721,2.71E-28,2.06E-11,0.076,0.1,0.78,0,458.6223
18,2,0.328,9.21E-29,2.05E-11,0.076,0.1,0.78,0,456.2935
18,2,0.332804,1.01E-28,2.14E-11,0.076,0.1,0.78,0,456.2911
18,1,0.333057,2.98E-28,2.14E-11,0.076,0.1,0.78,0,458.6191
18,2,0.337973,1.12E-28,2.26E-11,0.076,0.1,0.78,0,456.2892
18,1,0.338825,3.30E-28,2.25E-11,0.076,0.1,0.78,0,458.6162
18,1,0.345036,3.67E-28,2.39E-11,0.076,0.1,0.78,0,458.614
18,2,0.345543,8.28E-29,2.13E-11,0.0749,0.1,0.8,0,475.1972
18,2,0.350005,9.01E-29,2.19E-11,0.0749,0.1,0.8,0,475.1945
18,1,0.350088,2.66E-28,2.21E-11,0.0749,0.1,0.8,0,477.8489
18,2,0.354808,9.85E-29,2.28E-11,0.0749,0.1,0.8,0,475.1922
18,1,0.355442,2.91E-28,2.29E-11,0.0749,0.1,0.8,0,477.8456
18,2,0.359959,1.08E-28,2.40E-11,0.0749,0.1,0.8,0,475.1903
