22,1,176.975252,9.02E-36,8.48E-12,0.0273,0.027,0.2,0,3239.8501
22,1,178.539585,7.62E-31,9.10E-12,0.0273,0.027,0.2,0,917.9663
22,2,180.261768,6.74E-33,4.56E-03,0.0273,0.027,0.2,0,971.9731
22,1,184.791144,1.45E-35,1.05E-11,0.0273,0.027,0.2,0,3326.3829
22,1,186.425086,1.22E-30,1.13E-11,0.0273,0.027,0.2,0,1005.2639
22,2,187.882062,5.32E-33,4.55E-03,0.0273,0.027,0.2,0,1060.1982
22,1,192.600563,5.64E-36,1.30E-11,0.0273,0.027,0.2,0,3416.8253
22,1,194.304125,4.73E-31,1.39E-11,0.0273,0.027,0.2,0,1096.5059
22,2,195.49606,4.08E-33,4.55E-03,0.0273,0.027,0.2,0,1152.2349
22,1,200.403234,8.55E-36,1.59E-11,0.0273,0.027,0.2,0,3511.1741
22,1,202.176428,7.14E-31,1.70E-11,0.0273,0.027,0.2,0,1191.689
22,2,203.103507,3.05E-33,4.55E-03,0.0273,0.027,0.2,0,1248.0802
22,1,208.198883,3.16E-36,1.92E-11,0.0273,0.027,0.2,0,3609.4259
22,1,210.041721,2.63E-31,2.06E-11,0.0273,0.027,0.2,0,1290.81
22,2,210.704146,2.22E-33,4.54E-03,0.0273,0.027,0.2,0,1347.731
22,1,215.987236,4.55E-36,2.31E-11,0.0273,0.027,0.2,0,3711.5773
22,1,217.899732,3.76E-31,2.48E-11,0.0273,0.027,0.2,0,1393.8655
22,2,218.297722,1.58E-33,4.54E-03,0.0273,0.027,0.2,0,1451.1837
22,1,223.768021,1.60E-36,2.76E-11,0.0273,0.027,0.2,0,3817.6248
22,1,225.750187,1.31E-31,2.96E-11,0.0273,0.027,0.2,0,1500.8518
22,2,225.88398,1.10E-33,4.54E-03,0.0273,0.027,0.2,0,1558.4351
22,1,231.540962,2.18E-36,3.27E-11,0.0273,0.027,0.2,0,3927.5645
22,2,233.462666,7.42E-34,4.54E-03,0.0273,0.027,0.2,0,1669.4814
22,1,233.592812,1.79E-31,3.51E-11,0.0273,0.027,0.2,0,1611.7652
22,1,239.305788,7.29E-37,3.86E-11,0.0273,0.027,0.2,0,4041.3928
22,2,241.033523,4.91E-34,4.53E-03,0.0273,0.027,0.2,0,1784.3191
22,1,241.427336,5.94E-32,4.14E-11,0.0273,0.027,0.2,0,1726.6019
22,1,247.062223,9.50E-37,4.53E-11,0.0273,0.027,0.2,0,4159.1055
22,2,248.596298,3.17E-34,4.53E-03,0.0273,0.027,0.2,0,1902.9441
22,1,249.253485,7.71E-32,4.86E-11,0.0273,0.027,0.2,0,1845.358
22,1,254.809997,3.02E-37,5.29E-11,0.0273,0.027,0.2,0,4280.6986
22,2,256.150736,2.00E-34,4.53E-03,0.0273,0.027,0.2,0,2025.3525
22,1,257.070988,2.44E-32,5.67E-11,0.0273,0.027,0.2,0,1968.0293
22,1,262.548835,3.76E-37,6.14E-11,0.0273,0.027,0.2,0,4406.1677
22,2,263.696582,1.23E-34,4.53E-03,0.0273,0.027,0.2,0,2151.5403
22,1,264.879571,3.02E-32,6.59E-11,0.0273,0.027,0.2,0,2094.6115
22,1,270.278465,1.14E-37,7.10E-11,0.0273,0.027,0.2,0,4535.5086
22,2,271.233582,7.44E-35,4.52E-03,0.0273,0.027,0.2,0,2281.5034
22,1,272.678963,9.11E-33,7.62E-11,0.0273,0.027,0.2,0,2225.1003
22,1,277.998614,1.35E-37,8.18E-11,0.0273,0.027,0.2,0,4668.7166
22,2,278.761483,4.39E-35,4.52E-03,0.0273,0.027,0.2,0,2415.2371
22,1,280.468893,1.07E-32,8.77E-11,0.0273,0.027,0.2,0,2359.4911
22,1,285.709011,3.93E-38,9.37E-11,0.0273,0.027,0.2,0,4805.787
22,2,286.280031,2.53E-35,4.52E-03,0.0273,0.027,0.2,0,2552.7368
22,1,288.249088,3.10E-33,1.01E-10,0.0273,0.027,0.2,0,2497.7792
22,1,293.409383,4.46E-38,1.07E-10,0.0273,0.027,0.2,0,4946.7152
22,2,293.788971,1.43E-35,4.51E-03,0.0273,0.027,0.2,0,2693.9985
22,1,296.019276,3.49E-33,1.15E-10,0.0273,0.027,0.2,0,2639.96
22,1,301.099459,1.24E-38,1.22E-10,0.0273,0.027,0.2,0,5091.4961
22,2,301.288052,7.90E-36,4.51E-03,0.0273,0.027,0.2,0,2839.0168
22,1,303.779188,9.63E-34,1.31E-10,0.0273,0.027,0.2,0,2786.0283
22,2,308.777019,4.27E-36,4.50E-03,0.0273,0.027,0.2,0,2987.7874
